Value		Probability

11727			0.0000
28142			0.0000
28023			0.0000
28070			0.0000
28013			0.0000
28067			0.0000
28027			0.0000
 7528			0.0000
 7580			0.0000
 7590			0.0000
 7431			0.0000
 7479			0.0000
 7471			0.0000
24036			0.0000
24034			0.0000
23838			0.0000
23819			0.0000
23959			0.0000
15720			0.0000
15801			0.0000
15653			0.0000
15827			0.0000
15691			0.0000
15775			0.0000
15711			0.0000
15820			0.0000
15710			0.0000
15837			0.0000
15851			0.0000
15803			0.0000
32206			0.0000
32249			0.0000
32043			0.0000
32119			0.0000
32143			0.0000
32042			0.0000
  860			0.0000
  865			0.0000
  881			0.0000
 1011			0.0000
17338			0.0000
17359			0.0000
17391			0.0000
 9016			0.0000
 8961			0.0000
 9153			0.0000
 9157			0.0000
 8992			0.0000
 9079			0.0000
25394			0.0000
25543			0.0000
25447			0.0000
25382			0.0000
25590			0.0000
25575			0.0000
25367			0.0000
25583			0.0000
 5028			0.0000
 4945			0.0000
 4916			0.0000
 5074			0.0000
 4982			0.0000
 4867			0.0000
 5047			0.0000
 5119			0.0000
21411			0.0000
21475			0.0000
21466			0.0000
21501			0.0000
21251			0.0000
21435			0.0000
21271			0.0000
21471			0.0000
13104			0.0000
13106			0.0000
13089			0.0000
13301			0.0000
13223			0.0000
13119			0.0000
13183			0.0000
29646			0.0000
29537			0.0000
29557			0.0000
29661			0.0000
29595			0.0000
 2912			0.0000
 2995			0.0000
 2916			0.0000
 2964			0.0000
19228			0.0000
11024			0.0000
11125			0.0000
11235			0.0000
11259			0.0000
11251			0.0000
11195			0.0000
11191			0.0000
27632			0.0000
27429			0.0000
27621			0.0000
27507			0.0000
27620			0.0000
27473			0.0000
27619			0.0000
27479			0.0000
27503			0.0000
 6944			0.0000
 6928			0.0000
 6998			0.0000
 7027			0.0000
23414			0.0000
23518			0.0000
23391			0.0000
23446			0.0000
23447			0.0000
23375			0.0000
15108			0.0000
15330			0.0000
15270			0.0000
15326			0.0000
15285			0.0000
15348			0.0000
15354			0.0000
15229			0.0000
31526			0.0000
31549			0.0000
31699			0.0000
31519			0.0000
31672			0.0000
31567			0.0000
 2020			0.0000
 1876			0.0000
 1970			0.0000
 1983			0.0000
 1850			0.0000
18384			0.0000
18249			0.0000
18296			0.0000
18300			0.0000
18379			0.0000
10016			0.0000
10209			0.0000
10107			0.0000
26545			0.0000
26423			0.0000
 5920			0.0000
 6088			0.0000
 6106			0.0000
 6097			0.0000
 6105			0.0000
 5945			0.0000
 6091			0.0000
 6135			0.0000
 6125			0.0000
 6119			0.0000
22299			0.0000
22363			0.0000
22495			0.0000
22425			0.0000
22455			0.0000
14332			0.0000
14201			0.0000
14131			0.0000
14171			0.0000
14199			0.0000
30716			0.0000
30686			0.0000
30555			0.0000
30648			0.0000
30556			0.0000
30666			0.0000
30518			0.0000
30661			0.0000
 3912			0.0000
 4082			0.0000
 3914			0.0000
 3983			0.0000
 4030			0.0000
20474			0.0000
20392			0.0000
20302			0.0000
20286			0.0000
20467			0.0000
12118			0.0000
12251			0.0000
12215			0.0000
28526			0.0000
28665			0.0000
28621			0.0000
28643			0.0000
28479			0.0000
28493			0.0000
28445			0.0000
28531			0.0000
 8116			0.0000
 7998			0.0000
 8125			0.0000
24563			0.0000
24530			0.0000
16172			0.0000
16348			0.0000
16366			0.0000
16275			0.0000
16235			0.0000
16254			0.0000
16207			0.0000
32542			0.0000
32606			0.0000
32601			0.0000
32697			0.0000
32741			0.0000
32667			0.0000
32663			0.0000
32752			0.0000
32634			0.0000
32579			0.0000
  116			0.0000
  236			0.0000
   74			0.0000
  217			0.0000
  228			0.0000
 8258			0.0000
 8241			0.0000
 8435			0.0000
 8419			0.0000
 8311			0.0000
24641			0.0000
24785			0.0000
24823			0.0000
 4260			0.0000
 4332			0.0000
 4154			0.0000
 4297			0.0000
 4165			0.0000
 4240			0.0000
 4292			0.0000
 4162			0.0000
 4346			0.0000
 4097			0.0000
20582			0.0000
12294			0.0000
12326			0.0000
12327			0.0000
12511			0.0000
12338			0.0000
12502			0.0000
28684			0.0000
28835			0.0000
28703			0.0000
28895			0.0000
28680			0.0000
28843			0.0000
28855			0.0000
28799			0.0000
 2216			0.0000
 2110			0.0000
 2292			0.0000
18439			0.0000
18532			0.0000
18498			0.0000
18573			0.0000
18471			0.0000
10312			0.0000
26659			0.0000
26847			0.0000
 6167			0.0000
 6180			0.0000
 6188			0.0000
 6390			0.0000
22543			0.0000
14528			0.0000
14380			0.0000
14483			0.0000
14486			0.0000
30754			0.0000
30902			0.0000
30788			0.0000
30859			0.0000
 1136			0.0000
 1220			0.0000
 1074			0.0000
 1194			0.0000
 1179			0.0000
 1112			0.0000
 1060			0.0000
 1035			0.0000
17468			0.0000
17506			0.0000
 9413			0.0000
 9433			0.0000
25672			0.0000
25641			0.0000
25759			0.0000
25640			0.0000
25603			0.0000
 5339			0.0000
 5184			0.0000
 5131			0.0000
21546			0.0000
21515			0.0000
21695			0.0000
13562			0.0000
13518			0.0000
13352			0.0000
29737			0.0000
29909			0.0000
29819			0.0000
29729			0.0000
29811			0.0000
29799			0.0000
29751			0.0000
 3128			0.0000
 3275			0.0000
 3208			0.0000
 3304			0.0000
 3114			0.0000
 3086			0.0000
19492			0.0000
19672			0.0000
19692			0.0000
19465			0.0000
11464			0.0000
11314			0.0000
11271			0.0000
11404			0.0000
11391			0.0000
27715			0.0000
27653			0.0000
27765			0.0000
 7302			0.0000
 7263			0.0000
 7390			0.0000
 7405			0.0000
 7387			0.0000
23771			0.0000
23684			0.0000
23557			0.0000
23659			0.0000
15606			0.0000
15614			0.0000
15577			0.0000
15477			0.0000
15389			0.0000
15555			0.0000
15431			0.0000
15559			0.0000
15511			0.0000
15581			0.0000
31917			0.0000
  580			0.0000
  746			0.0000
  553			0.0000
  661			0.0000
  515			0.0000
  763			0.0000
17088			0.0000
16968			0.0000
16936			0.0000
17009			0.0000
17096			0.0000
17042			0.0000
17107			0.0000
 8769			0.0000
 8914			0.0000
 8823			0.0000
25120			0.0000
25137			0.0000
25121			0.0000
25201			0.0000
25157			0.0000
25301			0.0000
25315			0.0000
25099			0.0000
25343			0.0000
 4855			0.0000
 4848			0.0000
 4612			0.0000
 4825			0.0000
20996			0.0000
21106			0.0000
21002			0.0000
21238			0.0000
21247			0.0000
20994			0.0000
20998			0.0000
21003			0.0000
21115			0.0000
21047			0.0000
12904			0.0000
12806			0.0000
12873			0.0000
13029			0.0000
29411			0.0000
29211			0.0000
29231			0.0000
29192			0.0000
29364			0.0000
29321			0.0000
29401			0.0000
29195			0.0000
29247			0.0000
 2710			0.0000
 2788			0.0000
 2755			0.0000
18972			0.0000
19010			0.0000
19039			0.0000
19072			0.0000
18945			0.0000
19061			0.0000
19199			0.0000
10870			0.0000
10837			0.0000
10759			0.0000
27363			0.0000
27344			0.0000
27194			0.0000
27315			0.0000
 6694			0.0000
 6901			0.0000
 6847			0.0000
 6902			0.0000
23040			0.0000
23251			0.0000
23047			0.0000
23063			0.0000
23042			0.0000
23186			0.0000
23055			0.0000
23151			0.0000
15044			0.0000
14948			0.0000
15077			0.0000
14887			0.0000
14870			0.0000
15089			0.0000
15077			0.0000
14931			0.0000
31438			0.0000
31265			0.0000
31317			0.0000
31235			0.0000
31367			0.0000
31236			0.0000
31414			0.0000
31377			0.0000
 1658			0.0000
 1745			0.0000
 1624			0.0000
 1739			0.0000
17920			0.0000
17930			0.0000
18167			0.0000
18012			0.0000
17926			0.0000
17929			0.0000
 9800			0.0000
 9768			0.0000
 9980			0.0000
 9758			0.0000
 9843			0.0000
 9931			0.0000
26116			0.0000
26235			0.0000
26359			0.0000
26234			0.0000
26334			0.0000
26333			0.0000
26251			0.0000
26235			0.0000
 5760			0.0000
 5704			0.0000
 5646			0.0000
 5673			0.0000
 5647			0.0000
 5864			0.0000
 5880			0.0000
 5674			0.0000
 5659			0.0000
22218			0.0000
22270			0.0000
22107			0.0000
22264			0.0000
22090			0.0000
22269			0.0000
22095			0.0000
13958			0.0000
14070			0.0000
14077			0.0000
14034			0.0000
13846			0.0000
13907			0.0000
30314			0.0000
30366			0.0000
30361			0.0000
30457			0.0000
30448			0.0000
30394			0.0000
 3800			0.0000
 3706			0.0000
 3621			0.0000
 3710			0.0000
 3695			0.0000
19972			0.0000
20203			0.0000
20215			0.0000
20207			0.0000
20095			0.0000
12023			0.0000
11931			0.0000
28372			0.0000
28222			0.0000
28243			0.0000
28351			0.0000
28166			0.0000
28207			0.0000
 7732			0.0000
24207			0.0000
24159			0.0000
24301			0.0000
24275			0.0000
15996			0.0000
16113			0.0000
16083			0.0000
16059			0.0000
16058			0.0000
15994			0.0000
16083			0.0000
16055			0.0000
32476			0.0000
32462			0.0000
32333			0.0000
32259			0.0000
32403			0.0000
32282			0.0000
32438			0.0000
32257			0.0000
32345			0.0000
  428			0.0000
  433			0.0000
16816			0.0000
16646			0.0000
16641			0.0000
 8499			0.0000
24880			0.0000
24877			0.0000
24880			0.0000
24898			0.0000
25019			0.0000
24839			0.0000
24951			0.0000
 4392			0.0000
20869			0.0000
20943			0.0000
12592			0.0000
12549			0.0000
12747			0.0000
12587			0.0000
12576			0.0000
29042			0.0000
28929			0.0000
29161			0.0000
 2535			0.0000
18758			0.0000
18868			0.0000
18886			0.0000
18885			0.0000
18917			0.0000
18695			0.0000
10595			0.0000
10567			0.0000
27045			0.0000
27101			0.0000
27133			0.0000
 6447			0.0000
22944			0.0000
22848			0.0000
23026			0.0000
14788			0.0000
14599			0.0000
31190			0.0000
31155			0.0000
31175			0.0000
30991			0.0000
31071			0.0000
31118			0.0000
31009			0.0000
31179			0.0000
 1316			0.0000
 1401			0.0000
17742			0.0000
17911			0.0000
 9724			0.0000
 9679			0.0000
 9663			0.0000
 9672			0.0000
 9705			0.0000
 9659			0.0000
 9723			0.0000
 9727			0.0000
25984			0.0000
26110			0.0000
26081			0.0000
25961			0.0000
25991			0.0000
26079			0.0000
 5446			0.0000
 5627			0.0000
21864			0.0000
21862			0.0000
21950			0.0000
21931			0.0000
21960			0.0000
21992			0.0000
21898			0.0000
21806			0.0000
21895			0.0000
22007			0.0000
13576			0.0000
13580			0.0000
13674			0.0000
13673			0.0000
13771			0.0000
13775			0.0000
13671			0.0000
30029			0.0000
30171			0.0000
29952			0.0000
29966			0.0000
30153			0.0000
30141			0.0000
30071			0.0000
 3394			0.0000
 3334			0.0000
 3581			0.0000
 3364			0.0000
19947			0.0000
19748			0.0000
19852			0.0000
19773			0.0000
11652			0.0000
11756			0.0000
11646			0.0000
11678			0.0000
27913			0.0000
 7628			0.0000
 7495			0.0000
 7647			0.0000
 7436			0.0000
 7500			0.0000
 7661			0.0000
 7615			0.0000
24058			0.0000
24054			0.0000
23847			0.0000
24039			0.0000
23822			0.0000
15806			0.0000
15742			0.0000
15868			0.0000
15729			0.0000
15861			0.0000
15725			0.0000
15859			0.0000
15815			0.0000
15783			0.0000
15775			0.0000
32038			0.0000
32014			0.0000
32219			0.0000
32087			0.0000
32122			0.0000
32053			0.0000
32077			0.0000
32093			0.0000
  900			0.0000
17280			0.0000
17248			0.0000
17220			0.0000
17382			0.0000
17393			0.0000
 8960			0.0000
 9205			0.0000
 9207			0.0000
 9206			0.0000
25464			0.0000
25345			0.0000
25361			0.0000
25371			0.0000
25467			0.0000
25595			0.0000
25490			0.0000
25462			0.0000
25489			0.0000
25457			0.0000
25493			0.0000
25467			0.0000
25595			0.0000
 4928			0.0000
 4932			0.0000
 5118			0.0000
21284			0.0000
21371			0.0000
21447			0.0000
13280			0.0000
13278			0.0000
13310			0.0000
13271			0.0000
13266			0.0000
13290			0.0000
13210			0.0000
13289			0.0000
13305			0.0000
13213			0.0000
13075			0.0000
29617			0.0000
29689			0.0000
29531			0.0000
29648			0.0000
29564			0.0000
29658			0.0000
29625			0.0000
29509			0.0000
29611			0.0000
 2944			0.0000
 2837			0.0000
 2869			0.0000
 2903			0.0000
 2948			0.0000
 2871			0.0000
19200			0.0000
19200			0.0000
19296			0.0000
19240			0.0000
19430			0.0000
11222			0.0000
11223			0.0000
11227			0.0000
11063			0.0000
27622			0.0000
27444			0.0000
27603			0.0000
27611			0.0000
 6960			0.0000
 7093			0.0000
 7133			0.0000
 6975			0.0000
 6944			0.0000
23547			0.0000
23486			0.0000
15286			0.0000
15233			0.0000
15309			0.0000
15277			0.0000
15352			0.0000
15293			0.0000
15127			0.0000
31538			0.0000
31590			0.0000
31675			0.0000
 2028			0.0000
 1825			0.0000
 2037			0.0000
 1816			0.0000
18408			0.0000
18427			0.0000
18272			0.0000
18422			0.0000
 9992			0.0000
10111			0.0000
26409			0.0000
26579			0.0000
26567			0.0000
26399			0.0000
 6112			0.0000
 6064			0.0000
 6098			0.0000
 6047			0.0000
 5983			0.0000
 6010			0.0000
 5939			0.0000
 6011			0.0000
22522			0.0000
22331			0.0000
22383			0.0000
22463			0.0000
22296			0.0000
22483			0.0000
22363			0.0000
22431			0.0000
14266			0.0000
14235			0.0000
14290			0.0000
14326			0.0000
14201			0.0000
14229			0.0000
14261			0.0000
14195			0.0000
30650			0.0000
30527			0.0000
30516			0.0000
30499			0.0000
30539			0.0000
30487			0.0000
 3912			0.0000
 4028			0.0000
20408			0.0000
20455			0.0000
12243			0.0000
12207			0.0000
12270			0.0000
12281			0.0000
28539			0.0000
28535			0.0000
28532			0.0000
28510			0.0000
28633			0.0000
28459			0.0000
28475			0.0000
 8094			0.0000
 7981			0.0000
24372			0.0000
24567			0.0000
24335			0.0000
24534			0.0000
16222			0.0000
16139			0.0000
16283			0.0000
16143			0.0000
32689			0.0000
32659			0.0000
32728			0.0000
32569			0.0000
32583			0.0000
  172			0.0000
  198			0.0000
   13			0.0000
  104			0.0000
   42			0.0000
    9			0.0000
16528			0.0000
16456			0.0000
16394			0.0000
16506			0.0000
16580			0.0000
16548			0.0000
16585			0.0000
16517			0.0000
16501			0.0000
16591			0.0000
 8338			0.0000
24769			0.0000
24613			0.0000
24591			0.0000
24800			0.0000
24624			0.0000
24681			0.0000
24633			0.0000
24613			0.0000
24589			0.0000
24719			0.0000
 4138			0.0000
 4198			0.0000
 4144			0.0000
 4131			0.0000
20546			0.0000
20481			0.0000
20489			0.0000
20491			0.0000
20592			0.0000
20674			0.0000
20626			0.0000
20678			0.0000
20545			0.0000
20673			0.0000
20517			0.0000
20733			0.0000
20571			0.0000
20679			0.0000
20727			0.0000
12372			0.0000
12355			0.0000
12483			0.0000
12451			0.0000
12307			0.0000
12471			0.0000
28903			0.0000
28806			0.0000
28926			0.0000
28895			0.0000
 2160			0.0000
 2236			0.0000
 2278			0.0000
 2294			0.0000
18655			0.0000
18576			0.0000
18630			0.0000
10432			0.0000
10464			0.0000
10404			0.0000
10466			0.0000
10455			0.0000
10257			0.0000
26688			0.0000
26869			0.0000
26823			0.0000
 6174			0.0000
22538			0.0000
22542			0.0000
22647			0.0000
22724			0.0000
22732			0.0000
22610			0.0000
22749			0.0000
14582			0.0000
14574			0.0000
14347			0.0000
14431			0.0000
14405			0.0000
30751			0.0000
30750			0.0000
30837			0.0000
30851			0.0000
 1168			0.0000
 1166			0.0000
 1067			0.0000
 1248			0.0000
 1068			0.0000
 1054			0.0000
17452			0.0000
17434			0.0000
17520			0.0000
17546			0.0000
 9422			0.0000
 9411			0.0000
25640			0.0000
25803			0.0000
25707			0.0000
25612			0.0000
25827			0.0000
25631			0.0000
25759			0.0000
 5272			0.0000
 5368			0.0000
 5228			0.0000
 5195			0.0000
 5355			0.0000
 5162			0.0000
21532			0.0000
21518			0.0000
21743			0.0000
21528			0.0000
21742			0.0000
21534			0.0000
21699			0.0000
21607			0.0000
21551			0.0000
13530			0.0000
13534			0.0000
13543			0.0000
13391			0.0000
13551			0.0000
29779			0.0000
29895			0.0000
29896			0.0000
29802			0.0000
29701			0.0000
29927			0.0000
 3278			0.0000
 3212			0.0000
19488			0.0000
19567			0.0000
11267			0.0000
11451			0.0000
11463			0.0000
27655			0.0000
27676			0.0000
27758			0.0000
27677			0.0000
27843			0.0000
27723			0.0000
27735			0.0000
 7420			0.0000
 7176			0.0000
 7198			0.0000
23552			0.0000
23694			0.0000
23755			0.0000
23743			0.0000
15598			0.0000
15563			0.0000
15455			0.0000
31774			0.0000
31979			0.0000
31918			0.0000
31785			0.0000
31845			0.0000
31957			0.0000
31859			0.0000
  680			0.0000
  690			0.0000
  570			0.0000
  657			0.0000
  613			0.0000
  605			0.0000
  532			0.0000
  723			0.0000
17144			0.0000
17137			0.0000
16965			0.0000
 8880			0.0000
 8716			0.0000
 8833			0.0000
 8917			0.0000
 8955			0.0000
25153			0.0000
25329			0.0000
25097			0.0000
25287			0.0000
25303			0.0000
25305			0.0000
25237			0.0000
 4696			0.0000
 4676			0.0000
 4625			0.0000
 4847			0.0000
20999			0.0000
21143			0.0000
21096			0.0000
21111			0.0000
12864			0.0000
12944			0.0000
12946			0.0000
12993			0.0000
12918			0.0000
29344			0.0000
29280			0.0000
29392			0.0000
29288			0.0000
29410			0.0000
29385			0.0000
29413			0.0000
 2784			0.0000
 2770			0.0000
 2802			0.0000
 2814			0.0000
 2677			0.0000
 2718			0.0000
 2791			0.0000
19056			0.0000
19143			0.0000
19062			0.0000
10904			0.0000
10996			0.0000
10783			0.0000
10785			0.0000
27163			0.0000
27355			0.0000
27158			0.0000
27222			0.0000
27390			0.0000
27149			0.0000
27215			0.0000
 6700			0.0000
 6684			0.0000
 6716			0.0000
 6910			0.0000
 6721			0.0000
 6693			0.0000
 6708			0.0000
 6758			0.0000
 6910			0.0000
 6757			0.0000
 6869			0.0000
23092			0.0000
23270			0.0000
23182			0.0000
14900			0.0000
15046			0.0000
14870			0.0000
14995			0.0000
15030			0.0000
14965			0.0000
14903			0.0000
14863			0.0000
15055			0.0000
31476			0.0000
31318			0.0000
31414			0.0000
31435			0.0000
31335			0.0000
31360			0.0000
31380			0.0000
31482			0.0000
31390			0.0000
31449			0.0000
31285			0.0000
 1680			0.0000
 1674			0.0000
 1626			0.0000
 1537			0.0000
 1729			0.0000
 1753			0.0000
 1791			0.0000
 1548			0.0000
 1564			0.0000
18024			0.0000
17976			0.0000
18078			0.0000
 9744			0.0000
 9960			0.0000
 9732			0.0000
 9982			0.0000
 9746			0.0000
26361			0.0000
26259			0.0000
26155			0.0000
26207			0.0000
26222			0.0000
26125			0.0000
26269			0.0000
26275			0.0000
26163			0.0000
26171			0.0000
 5744			0.0000
 5715			0.0000
 5843			0.0000
 5851			0.0000
22162			0.0000
22238			0.0000
22231			0.0000
22047			0.0000
22079			0.0000
22224			0.0000
22202			0.0000
22067			0.0000
13834			0.0000
13838			0.0000
14033			0.0000
14037			0.0000
13939			0.0000
13867			0.0000
13943			0.0000
13967			0.0000
13962			0.0000
14058			0.0000
13914			0.0000
13946			0.0000
14025			0.0000
30346			0.0000
30439			0.0000
30391			0.0000
30296			0.0000
30460			0.0000
30353			0.0000
30215			0.0000
30391			0.0000
 3812			0.0000
 3834			0.0000
 3614			0.0000
 3804			0.0000
20108			0.0000
19988			0.0000
20166			0.0000
20179			0.0000
11820			0.0000
28174			0.0000
28190			0.0000
28371			0.0000
28239			0.0000
 7704			0.0000
 7926			0.0000
 7924			0.0000
 7803			0.0000
 7927			0.0000
 7791			0.0000
24312			0.0000
24270			0.0000
24135			0.0000
24263			0.0000
24111			0.0000
24148			0.0000
24276			0.0000
24110			0.0000
16092			0.0000
15958			0.0000
32451			0.0000
32492			0.0000
32326			0.0000
32489			0.0000
32261			0.0000
32299			0.0000
  376			0.0000
  508			0.0000
  329			0.0000
  299			0.0000
  272			0.0000
  488			0.0000
  308			0.0000
  294			0.0000
16880			0.0000
16886			0.0000
16872			0.0000
16716			0.0000
16833			0.0000
16835			0.0000
16867			0.0000
 8495			0.0000
 8699			0.0000
24976			0.0000
25065			0.0000
25071			0.0000
24896			0.0000
25078			0.0000
25041			0.0000
24999			0.0000
24959			0.0000
 4504			0.0000
 4600			0.0000
 4556			0.0000
 4586			0.0000
 4406			0.0000
20944			0.0000
20848			0.0000
20744			0.0000
20974			0.0000
20983			0.0000
12548			0.0000
12580			0.0000
12711			0.0000
12663			0.0000
12751			0.0000
12719			0.0000
12799			0.0000
12546			0.0000
12743			0.0000
12727			0.0000
29014			0.0000
29090			0.0000
29162			0.0000
29125			0.0000
28947			0.0000
28951			0.0000
29071			0.0000
 2522			0.0000
 2350			0.0000
 2353			0.0000
 2325			0.0000
 2485			0.0000
 2317			0.0000
 2511			0.0000
18722			0.0000
10740			0.0000
10565			0.0000
10695			0.0000
10741			0.0000
10541			0.0000
27042			0.0000
26983			0.0000
27063			0.0000
26965			0.0000
27117			0.0000
27055			0.0000
 6437			0.0000
 6509			0.0000
 6643			0.0000
 6432			0.0000
 6608			0.0000
 6519			0.0000
22947			0.0000
22822			0.0000
23035			0.0000
14647			0.0000
14766			0.0000
14805			0.0000
14759			0.0000
31045			0.0000
31103			0.0000
31105			0.0000
31229			0.0000
31119			0.0000
31071			0.0000
 1506			0.0000
17864			0.0000
17832			0.0000
17875			0.0000
17888			0.0000
 9696			0.0000
 9707			0.0000
 9515			0.0000
25965			0.0000
25859			0.0000
25867			0.0000
26103			0.0000
 5626			0.0000
 5473			0.0000
 5611			0.0000
 5455			0.0000
21768			0.0000
22002			0.0000
21814			0.0000
21998			0.0000
22003			0.0000
13737			0.0000
13773			0.0000
13799			0.0000
