Value						Probability		Ex1		Ex2		Ex3		Ex4		Ex5		Ex6		Ex7		Ex8		Ex9		Ex10

    000000100011			0.0000			0.0001	0.0001	0.0001
    100000110100			0.0000			0.0001	0.0001	0.0001
    100000001100			0.0000			0.0001	0.0001	0.0001
    110000100101			0.0000			0.0001	0.0001	0.0001
    001000101110			0.0000			0.0001	0.0001	0.0001
    101000101111			0.0000			0.0001	0.0001	0.0001
    111000001010			0.0000			0.0001	0.0001	0.0001
    111000110110			0.0000			0.0001	0.0001	0.0001
    010100001100			0.0000			0.0001	0.0001	0.0001
    010100001111			0.0000			0.0001	0.0001	0.0001
    001100001101			0.0000			0.0001	0.0001	0.0001
    101100100101			0.0000			0.0001	0.0001	0.0001
    011100001110			0.0000			0.0001	0.0001	0.0001
    011100110011			0.0000			0.0001	0.0001	0.0001
    111100111100			0.0000			0.0001	0.0001	0.0001
    111100101001			0.0000			0.0001	0.0001	0.0001
    000010001101			0.0000			0.0001	0.0001	0.0001
    010010001011			0.0000			0.0001	0.0001	0.0001
    001010100001			0.0000			0.0001	0.0001	0.0001
    000110000010			0.0000			0.0001	0.0001	0.0001
    000110111010			0.0000			0.0001	0.0001	0.0001
    110110100001			0.0000			0.0001	0.0001	0.0001
    100001110011			0.0000			0.0001	0.0001	0.0001
    010001110111			0.0000			0.0001	0.0001	0.0001
    110001001000			0.0000			0.0001	0.0001	0.0001
    110001110110			0.0000			0.0001	0.0001	0.0001
    110001101001			0.0000			0.0001	0.0001	0.0001
    111001110000			0.0000			0.0001	0.0001	0.0001
    111001000010			0.0000			0.0001	0.0001	0.0001
    111001000001			0.0000			0.0001	0.0001	0.0001
    000101000110			0.0000			0.0001	0.0001	0.0001
    000101010001			0.0000			0.0001	0.0001	0.0001
    010101100101			0.0000			0.0001	0.0001	0.0001
    010101100111			0.0000			0.0001	0.0001	0.0001
    001101011110			0.0000			0.0001	0.0001	0.0001
    100011100000			0.0000			0.0001	0.0001	0.0001
    010011110010			0.0000			0.0001	0.0001	0.0001
    110011110010			0.0000			0.0001	0.0001	0.0001
    001011101011			0.0000			0.0001	0.0001	0.0001
    100111100111			0.0000			0.0001	0.0001	0.0001
    101111000111			0.0000			0.0001	0.0001	0.0001
    110000100010			0.0000			0.0001	0.0001	0.0001
    110000001111			0.0000			0.0001	0.0001	0.0001
    001000110011			0.0000			0.0001	0.0001	0.0001
    000100010001			0.0000			0.0001	0.0001	0.0001
    101100101110			0.0000			0.0001	0.0001	0.0001
    110010001000			0.0000			0.0001	0.0001	0.0001
    110010101010			0.0000			0.0001	0.0001	0.0001
    110010110001			0.0000			0.0001	0.0001	0.0001
    111010110110			0.0000			0.0001	0.0001	0.0001
    110110100011			0.0000			0.0001	0.0001	0.0001
    011110010111			0.0000			0.0001	0.0001	0.0001
    100001000011			0.0000			0.0001	0.0001	0.0001
    001001001110			0.0000			0.0001	0.0001	0.0001
    011001111010			0.0000			0.0001	0.0001	0.0001
    010101110001			0.0000			0.0001	0.0001	0.0001
    101101010110			0.0000			0.0001	0.0001	0.0001
    010011000001			0.0000			0.0001	0.0001	0.0001
    001011100000			0.0000			0.0001	0.0001	0.0001
    001011001100			0.0000			0.0001	0.0001	0.0001
    011011111100			0.0000			0.0001	0.0001	0.0001
    011111011100			0.0000			0.0001	0.0001	0.0001
    011111010110			0.0000			0.0001	0.0001	0.0001
    101000000101			0.0000			0.0001	0.0001	0.0001
    110100111001			0.0000			0.0001	0.0001	0.0001
    100010101001			0.0000			0.0001	0.0001	0.0001
    010010000010			0.0000			0.0001	0.0001	0.0001
    010010111101			0.0000			0.0001	0.0001	0.0001
    011010011011			0.0000			0.0001	0.0001	0.0001
    000101001000			0.0000			0.0001	0.0001	0.0001
    011101101110			0.0000			0.0001	0.0001	0.0001
    111011101000			0.0000			0.0001	0.0001	0.0001
    110111010110			0.0000			0.0001	0.0001	0.0001
    001111111011			0.0000			0.0001	0.0001	0.0001
    000010000110			0.0000			0.0001	0.0001	0.0001
    101010010010			0.0000			0.0001	0.0001	0.0001
    101010111010			0.0000			0.0001	0.0001	0.0001
    111110001000			0.0000			0.0001	0.0001	0.0001
    011001000010			0.0000			0.0001	0.0001	0.0001
    111001111000			0.0000			0.0001	0.0001	0.0001
    100101100001			0.0000			0.0001	0.0001	0.0001
    010111100111			0.0000			0.0001	0.0001	0.0001
    011111000111			0.0000			0.0001	0.0001	0.0001
    100000111000			0.0000			0.0001	0.0001	0.0001
    111001110100			0.0000			0.0001	0.0001	0.0001
    000111110011			0.0000			0.0002
    110111100100			0.0000			0.0002
    101010010011			0.0000			0.0002
    001110100111			0.0000			0.0002
    001011101001			0.0000			0.0002
    001111010100			0.0000			0.0002
    101100001010			0.0000			0.0002
    100000010111			0.0000			0.0002
    110101001011			0.0000			0.0002
    110011100111			0.0000			0.0002
    110000011100			0.0000			0.0002
    101000100110			0.0000			0.0002
    011100101101			0.0000			0.0002
    101010011010			0.0000			0.0002
    010001000011			0.0000			0.0002
    111001011110			0.0000			0.0002
    010101001101			0.0000			0.0002
    010101110011			0.0000			0.0002
    110101000001			0.0000			0.0002
    001101100010			0.0000			0.0002
    100111110001			0.0000			0.0002
    000110110101			0.0000			0.0002
    010001100010			0.0000			0.0002
    010100010111			0.0000			0.0002
    100010100001			0.0000			0.0002
    000011100010			0.0000			0.0002
    011011010111			0.0000			0.0002
    110111110000			0.0000			0.0002
    101100010101			0.0000			0.0002
    100010010001			0.0000			0.0002
    010110100101			0.0000			0.0002
    000001001001			0.0000			0.0002
    000111000001			0.0000			0.0002
    100010001010			0.0000			0.0002
    100110101110			0.0000			0.0002
    101001110110			0.0000			0.0002
    001011011111			0.0000			0.0002
    100000110111			0.0000			0.0001	0.0001
    010000100101			0.0000			0.0001	0.0001
    101000001001			0.0000			0.0001	0.0001
    101000011011			0.0000			0.0001	0.0001
    011000000100			0.0000			0.0001	0.0001
    011000011011			0.0000			0.0001	0.0001
    000100001001			0.0000			0.0001	0.0001
    000100010111			0.0000			0.0001	0.0001
    010100100000			0.0000			0.0001	0.0001
    110100000010			0.0000			0.0001	0.0001
    001100000001			0.0000			0.0001	0.0001
    101100101010			0.0000			0.0001	0.0001
    101100010110			0.0000			0.0001	0.0001
    011100110110			0.0000			0.0001	0.0001
    010010011101			0.0000			0.0001	0.0001
    110010101110			0.0000			0.0001	0.0001
    001010001111			0.0000			0.0001	0.0001
    101010111001			0.0000			0.0001	0.0001
    011010111010			0.0000			0.0001	0.0001
    011010010011			0.0000			0.0001	0.0001
    111010101110			0.0000			0.0001	0.0001
    111010010111			0.0000			0.0001	0.0001
    000110011110			0.0000			0.0001	0.0001
    010110100100			0.0000			0.0001	0.0001
    110110100010			0.0000			0.0001	0.0001
    110110000001			0.0000			0.0001	0.0001
    001110110010			0.0000			0.0001	0.0001
    001110110110			0.0000			0.0001	0.0001
    101110001010			0.0000			0.0001	0.0001
    011110101010			0.0000			0.0001	0.0001
    011110101001			0.0000			0.0001	0.0001
    111110100100			0.0000			0.0001	0.0001
    111110000001			0.0000			0.0001	0.0001
    100001101001			0.0000			0.0001	0.0001
    100001010011			0.0000			0.0001	0.0001
    010001111000			0.0000			0.0001	0.0001
    010001010100			0.0000			0.0001	0.0001
    001001100100			0.0000			0.0001	0.0001
    000101011110			0.0000			0.0001	0.0001
    100101001000			0.0000			0.0001	0.0001
    010101010000			0.0000			0.0001	0.0001
    001101000111			0.0000			0.0001	0.0001
    101101111100			0.0000			0.0001	0.0001
    101101010011			0.0000			0.0001	0.0001
    011101111010			0.0000			0.0001	0.0001
    111101000010			0.0000			0.0001	0.0001
    100011101011			0.0000			0.0001	0.0001
    010011110111			0.0000			0.0001	0.0001
    001011100001			0.0000			0.0001	0.0001
    101011000010			0.0000			0.0001	0.0001
    011011001010			0.0000			0.0001	0.0001
    100111101001			0.0000			0.0001	0.0001
    100111010101			0.0000			0.0001	0.0001
    100111000111			0.0000			0.0001	0.0001
    010111011001			0.0000			0.0001	0.0001
    001111001010			0.0000			0.0001	0.0001
    001111110101			0.0000			0.0001	0.0001
    001111110011			0.0000			0.0001	0.0001
    101111001001			0.0000			0.0001	0.0001
    011111101001			0.0000			0.0001	0.0001
    010000011001			0.0000			0.0001	0.0001
    010000110011			0.0000			0.0001	0.0001
    110000101101			0.0000			0.0001	0.0001
    101000101000			0.0000			0.0001	0.0001
    101000110010			0.0000			0.0001	0.0001
    011000100100			0.0000			0.0001	0.0001
    111000001110			0.0000			0.0001	0.0001
    111000110101			0.0000			0.0001	0.0001
    000100010101			0.0000			0.0001	0.0001
    100100110100			0.0000			0.0001	0.0001
    100100001110			0.0000			0.0001	0.0001
    010100111111			0.0000			0.0001	0.0001
    110100110100			0.0000			0.0001	0.0001
    110100100110			0.0000			0.0001	0.0001
    001100100111			0.0000			0.0001	0.0001
    001100011111			0.0000			0.0001	0.0001
    011100001101			0.0000			0.0001	0.0001
    111100010010			0.0000			0.0001	0.0001
    000010101110			0.0000			0.0001	0.0001
    100010111111			0.0000			0.0001	0.0001
    010010100001			0.0000			0.0001	0.0001
    101010010000			0.0000			0.0001	0.0001
    101010101000			0.0000			0.0001	0.0001
    101010100011			0.0000			0.0001	0.0001
    011010101001			0.0000			0.0001	0.0001
    111010010010			0.0000			0.0001	0.0001
    111010011101			0.0000			0.0001	0.0001
    000110001001			0.0000			0.0001	0.0001
    110110011010			0.0000			0.0001	0.0001
    001110010000			0.0000			0.0001	0.0001
    001110111000			0.0000			0.0001	0.0001
    001110111101			0.0000			0.0001	0.0001
    001110111011			0.0000			0.0001	0.0001
    111110010110			0.0000			0.0001	0.0001
    100001110101			0.0000			0.0001	0.0001
    010001001001			0.0000			0.0001	0.0001
    010001111101			0.0000			0.0001	0.0001
    010001100011			0.0000			0.0001	0.0001
    101001111101			0.0000			0.0001	0.0001
    101001100011			0.0000			0.0001	0.0001
    101001101011			0.0000			0.0001	0.0001
    011001111001			0.0000			0.0001	0.0001
    011001000111			0.0000			0.0001	0.0001
    011001101111			0.0000			0.0001	0.0001
    000101110001			0.0000			0.0001	0.0001
    100101010110			0.0000			0.0001	0.0001
    100101101101			0.0000			0.0001	0.0001
    010101101001			0.0000			0.0001	0.0001
    001101101010			0.0000			0.0001	0.0001
    001101100011			0.0000			0.0001	0.0001
    101101000100			0.0000			0.0001	0.0001
    101101101011			0.0000			0.0001	0.0001
    000011100001			0.0000			0.0001	0.0001
    000011110011			0.0000			0.0001	0.0001
    100011101101			0.0000			0.0001	0.0001
    010011111110			0.0000			0.0001	0.0001
    110011101010			0.0000			0.0001	0.0001
    110011100101			0.0000			0.0001	0.0001
    001011001111			0.0000			0.0001	0.0001
    101011100110			0.0000			0.0001	0.0001
    101011110110			0.0000			0.0001	0.0001
    101011001111			0.0000			0.0001	0.0001
    011011111000			0.0000			0.0001	0.0001
    100111010100			0.0000			0.0001	0.0001
    100111110100			0.0000			0.0001	0.0001
    100111001101			0.0000			0.0001	0.0001
    010111010100			0.0000			0.0001	0.0001
    010111010001			0.0000			0.0001	0.0001
    010111101001			0.0000			0.0001	0.0001
    110111110010			0.0000			0.0001	0.0001
    001111000110			0.0000			0.0001	0.0001
    001111101101			0.0000			0.0001	0.0001
    011111011010			0.0000			0.0001	0.0001
    111111001001			0.0000			0.0001	0.0001
    010000100011			0.0000			0.0001	0.0001
    110000011111			0.0000			0.0001	0.0001
    001000101100			0.0000			0.0001	0.0001
    101000110111			0.0000			0.0001	0.0001
    101000001111			0.0000			0.0001	0.0001
    011000101010			0.0000			0.0001	0.0001
    011000101011			0.0000			0.0001	0.0001
    011000111111			0.0000			0.0001	0.0001
    111000110010			0.0000			0.0001	0.0001
    000100100010			0.0000			0.0001	0.0001
    010100110100			0.0000			0.0001	0.0001
    010100000011			0.0000			0.0001	0.0001
    110100010001			0.0000			0.0001	0.0001
    101100100100			0.0000			0.0001	0.0001
    101100010100			0.0000			0.0001	0.0001
    011100111110			0.0000			0.0001	0.0001
    011100100001			0.0000			0.0001	0.0001
    011100010101			0.0000			0.0001	0.0001
    011100001011			0.0000			0.0001	0.0001
    111100000000			0.0000			0.0001	0.0001
    110010111110			0.0000			0.0001	0.0001
    000110000111			0.0000			0.0001	0.0001
    100110001000			0.0000			0.0001	0.0001
    010110110011			0.0000			0.0001	0.0001
    001110100000			0.0000			0.0001	0.0001
    011110011101			0.0000			0.0001	0.0001
    011110010011			0.0000			0.0001	0.0001
    111110100010			0.0000			0.0001	0.0001
    111110110010			0.0000			0.0001	0.0001
    111110010001			0.0000			0.0001	0.0001
    000001101001			0.0000			0.0001	0.0001
    100001000101			0.0000			0.0001	0.0001
    101001001011			0.0000			0.0001	0.0001
    011001010111			0.0000			0.0001	0.0001
    000101000001			0.0000			0.0001	0.0001
    000101011001			0.0000			0.0001	0.0001
    000101111111			0.0000			0.0001	0.0001
    100101100100			0.0000			0.0001	0.0001
    010101111001			0.0000			0.0001	0.0001
    001101100101			0.0000			0.0001	0.0001
    001101011111			0.0000			0.0001	0.0001
    101101000011			0.0000			0.0001	0.0001
    011101011110			0.0000			0.0001	0.0001
    111101101100			0.0000			0.0001	0.0001
    110011101110			0.0000			0.0001	0.0001
    110011000101			0.0000			0.0001	0.0001
    101011100011			0.0000			0.0001	0.0001
    011011110001			0.0000			0.0001	0.0001
    011011110101			0.0000			0.0001	0.0001
    111011001101			0.0000			0.0001	0.0001
    010111001101			0.0000			0.0001	0.0001
    110111011000			0.0000			0.0001	0.0001
    101111111000			0.0000			0.0001	0.0001
    100000000111			0.0000			0.0001	0.0001
    010000111001			0.0000			0.0001	0.0001
    010000001101			0.0000			0.0001	0.0001
    110000000110			0.0000			0.0001	0.0001
    110000001110			0.0000			0.0001	0.0001
    110000011011			0.0000			0.0001	0.0001
    001000111010			0.0000			0.0001	0.0001
    101000111111			0.0000			0.0001	0.0001
    000100001101			0.0000			0.0001	0.0001
    100100101110			0.0000			0.0001	0.0001
    100100001111			0.0000			0.0001	0.0001
    011100010011			0.0000			0.0001	0.0001
    000010110001			0.0000			0.0001	0.0001
    000010000011			0.0000			0.0001	0.0001
    100010001011			0.0000			0.0001	0.0001
    010010101101			0.0000			0.0001	0.0001
    010010100011			0.0000			0.0001	0.0001
    110010100101			0.0000			0.0001	0.0001
    001010111011			0.0000			0.0001	0.0001
    011010110111			0.0000			0.0001	0.0001
    111010100101			0.0000			0.0001	0.0001
    000110100110			0.0000			0.0001	0.0001
    100110101011			0.0000			0.0001	0.0001
    100110000111			0.0000			0.0001	0.0001
    110110001010			0.0000			0.0001	0.0001
    001110101101			0.0000			0.0001	0.0001
    101110110010			0.0000			0.0001	0.0001
    011110000101			0.0000			0.0001	0.0001
    111110110100			0.0000			0.0001	0.0001
    000001110101			0.0000			0.0001	0.0001
    010001111011			0.0000			0.0001	0.0001
    110001101000			0.0000			0.0001	0.0001
    110001110100			0.0000			0.0001	0.0001
    110001101101			0.0000			0.0001	0.0001
    101001101010			0.0000			0.0001	0.0001
    011001001011			0.0000			0.0001	0.0001
    000101101101			0.0000			0.0001	0.0001
    100101101001			0.0000			0.0001	0.0001
    001101011000			0.0000			0.0001	0.0001
    101101100110			0.0000			0.0001	0.0001
    011101110001			0.0000			0.0001	0.0001
    011101011101			0.0000			0.0001	0.0001
    100011010001			0.0000			0.0001	0.0001
    100011010011			0.0000			0.0001	0.0001
    001011010110			0.0000			0.0001	0.0001
    001011110110			0.0000			0.0001	0.0001
    001011000001			0.0000			0.0001	0.0001
    001011111001			0.0000			0.0001	0.0001
    101011010111			0.0000			0.0001	0.0001
    000111101010			0.0000			0.0001	0.0001
    100111000101			0.0000			0.0001	0.0001
    010111001000			0.0000			0.0001	0.0001
    010111011100			0.0000			0.0001	0.0001
    101111110010			0.0000			0.0001	0.0001
    111111000011			0.0000			0.0001	0.0001
    000000110110			0.0000			0.0001	0.0001
    100000010100			0.0000			0.0001	0.0001
    101000100001			0.0000			0.0001	0.0001
    111000111110			0.0000			0.0001	0.0001
    000100110110			0.0000			0.0001	0.0001
    100100100011			0.0000			0.0001	0.0001
    010100100011			0.0000			0.0001	0.0001
    110100111110			0.0000			0.0001	0.0001
    110100010011			0.0000			0.0001	0.0001
    111100011101			0.0000			0.0001	0.0001
    000010001110			0.0000			0.0001	0.0001
    010010111000			0.0000			0.0001	0.0001
    010010011001			0.0000			0.0001	0.0001
    110010110111			0.0000			0.0001	0.0001
    001010111001			0.0000			0.0001	0.0001
    101010001001			0.0000			0.0001	0.0001
    101010011011			0.0000			0.0001	0.0001
    011010001001			0.0000			0.0001	0.0001
    011010000111			0.0000			0.0001	0.0001
    111010001000			0.0000			0.0001	0.0001
    111010111100			0.0000			0.0001	0.0001
    100110000000			0.0000			0.0001	0.0001
    100110001001			0.0000			0.0001	0.0001
    011110111001			0.0000			0.0001	0.0001
    000001101010			0.0000			0.0001	0.0001
    100001011000			0.0000			0.0001	0.0001
    110001000000			0.0000			0.0001	0.0001
    110001100100			0.0000			0.0001	0.0001
    110001011101			0.0000			0.0001	0.0001
    011001101011			0.0000			0.0001	0.0001
    111001100101			0.0000			0.0001	0.0001
    111001001101			0.0000			0.0001	0.0001
    000101011111			0.0000			0.0001	0.0001
    110101010000			0.0000			0.0001	0.0001
    110101111000			0.0000			0.0001	0.0001
    001101110101			0.0000			0.0001	0.0001
    010011100011			0.0000			0.0001	0.0001
    010011001011			0.0000			0.0001	0.0001
    110011010101			0.0000			0.0001	0.0001
    101011011001			0.0000			0.0001	0.0001
    011011011101			0.0000			0.0001	0.0001
    111011011100			0.0000			0.0001	0.0001
    100111110011			0.0000			0.0001	0.0001
    110000010101			0.0000			0.0001	0.0001
    111000010010			0.0000			0.0001	0.0001
    010100010100			0.0000			0.0001	0.0001
    010100001001			0.0000			0.0001	0.0001
    110100101001			0.0000			0.0001	0.0001
    001100111010			0.0000			0.0001	0.0001
    001100100101			0.0000			0.0001	0.0001
    100010000010			0.0000			0.0001	0.0001
    100010100011			0.0000			0.0001	0.0001
    010010110001			0.0000			0.0001	0.0001
    001010111100			0.0000			0.0001	0.0001
    101010101001			0.0000			0.0001	0.0001
    011010100010			0.0000			0.0001	0.0001
    010110011101			0.0000			0.0001	0.0001
    001110011100			0.0000			0.0001	0.0001
    001110001101			0.0000			0.0001	0.0001
    111110011001			0.0000			0.0001	0.0001
    100001001001			0.0000			0.0001	0.0001
    010001011011			0.0000			0.0001	0.0001
    001001000101			0.0000			0.0001	0.0001
    001001010111			0.0000			0.0001	0.0001
    101001110000			0.0000			0.0001	0.0001
    100101111001			0.0000			0.0001	0.0001
    100101010101			0.0000			0.0001	0.0001
    110101011010			0.0000			0.0001	0.0001
    001101101110			0.0000			0.0001	0.0001
    001101000011			0.0000			0.0001	0.0001
    101101110010			0.0000			0.0001	0.0001
    010011011101			0.0000			0.0001	0.0001
    011011000000			0.0000			0.0001	0.0001
    111011011000			0.0000			0.0001	0.0001
    010111110100			0.0000			0.0001	0.0001
    110111001100			0.0000			0.0001	0.0001
    010100000110			0.0000			0.0001	0.0001
    111100100100			0.0000			0.0001	0.0001
    100010100111			0.0000			0.0001	0.0001
    011010011111			0.0000			0.0001	0.0001
    001110101010			0.0000			0.0001	0.0001
    100001111111			0.0000			0.0001	0.0001
    010001011111			0.0000			0.0001	0.0001
    100101011000			0.0000			0.0001	0.0001
    010101001100			0.0000			0.0001	0.0001
    001101110000			0.0000			0.0001	0.0001
    011101010101			0.0000			0.0001	0.0001
    111011101100			0.0000			0.0001	0.0001
    001111100111			0.0000			0.0001	0.0001
    111111011000			0.0000			0.0001	0.0001
    100000100010			0.0000			0.0001	0.0001
    110000111000			0.0000			0.0001	0.0001
    110000100100			0.0000			0.0001	0.0001
    001000101011			0.0000			0.0001	0.0001
    011000110001			0.0000			0.0001	0.0001
    011000010111			0.0000			0.0001	0.0001
    011100100011			0.0000			0.0001	0.0001
    000010011001			0.0000			0.0001	0.0001
    000110000101			0.0000			0.0001	0.0001
    100110100111			0.0000			0.0001	0.0001
    010110101110			0.0000			0.0001	0.0001
    110110010011			0.0000			0.0001	0.0001
    101110011101			0.0000			0.0001	0.0001
    110001000111			0.0000			0.0001	0.0001
    101001111001			0.0000			0.0001	0.0001
    011001110101			0.0000			0.0001	0.0001
    111001101101			0.0000			0.0001	0.0001
    100101101110			0.0000			0.0001	0.0001
    010011110001			0.0000			0.0001	0.0001
    101011101001			0.0000			0.0001	0.0001
    100111101110			0.0000			0.0001	0.0001
    110111010001			0.0000			0.0001	0.0001
    011111001110			0.0000			0.0001	0.0001
    100000000101			0.0000			0.0001	0.0001
    110100100010			0.0000			0.0001	0.0001
    001100111000			0.0000			0.0001	0.0001
    000110011101			0.0000			0.0001	0.0001
    001110111001			0.0000			0.0001	0.0001
    000001111011			0.0000			0.0001	0.0001
    101001100111			0.0000			0.0001	0.0001
    100101010011			0.0000			0.0001	0.0001
    011011010011			0.0000			0.0001	0.0001
    111111001010			0.0000			0.0001	0.0001
    000000101110			0.0000			0.0001
    100000110010			0.0000			0.0001
    010000101100			0.0000			0.0001
    010000100010			0.0000			0.0001
    110000111010			0.0000			0.0001
    001000001101			0.0000			0.0001
    001000010111			0.0000			0.0001
    101000110000			0.0000			0.0001
    111000001101			0.0000			0.0001
    000100000111			0.0000			0.0001
    100100110011			0.0000			0.0001
    101100111010			0.0000			0.0001
    011100101011			0.0000			0.0001
    111100011001			0.0000			0.0001
    100010111101			0.0000			0.0001
    110010100000			0.0000			0.0001
    101010111000			0.0000			0.0001
    101010100110			0.0000			0.0001
    011010110001			0.0000			0.0001
    011010100011			0.0000			0.0001
    100110110001			0.0000			0.0001
    010110101010			0.0000			0.0001
    010110111110			0.0000			0.0001
    010110101001			0.0000			0.0001
    001110111010			0.0000			0.0001
    001110001001			0.0000			0.0001
    001110011111			0.0000			0.0001
    011110100001			0.0000			0.0001
    000001010111			0.0000			0.0001
    001001111101			0.0000			0.0001
    011001110000			0.0000			0.0001
    011001111110			0.0000			0.0001
    011001100001			0.0000			0.0001
    111001011010			0.0000			0.0001
    100101001110			0.0000			0.0001
    100101011111			0.0000			0.0001
    101101111000			0.0000			0.0001
    101101101101			0.0000			0.0001
    011101001101			0.0000			0.0001
    000011011110			0.0000			0.0001
    100011101110			0.0000			0.0001
    100011010101			0.0000			0.0001
    110011001000			0.0000			0.0001
    110011001110			0.0000			0.0001
    101011010000			0.0000			0.0001
    101011010010			0.0000			0.0001
    011011000111			0.0000			0.0001
    111011000110			0.0000			0.0001
    000111100000			0.0000			0.0001
    000111011010			0.0000			0.0001
    100111100100			0.0000			0.0001
    100111001110			0.0000			0.0001
    010111001100			0.0000			0.0001
    101111000011			0.0000			0.0001
    011111100101			0.0000			0.0001
    111111010010			0.0000			0.0001
    111111000110			0.0000			0.0001
    010000111111			0.0000			0.0001
    111000010101			0.0000			0.0001
    000100110101			0.0000			0.0001
    100100101100			0.0000			0.0001
    110100011110			0.0000			0.0001
    001100011100			0.0000			0.0001
    101100110100			0.0000			0.0001
    101100110011			0.0000			0.0001
    111100101100			0.0000			0.0001
    111100011010			0.0000			0.0001
    000010110111			0.0000			0.0001
    110010001100			0.0000			0.0001
    110010010001			0.0000			0.0001
    001010110110			0.0000			0.0001
    011010010001			0.0000			0.0001
    111010101100			0.0000			0.0001
    111010011110			0.0000			0.0001
    111010000101			0.0000			0.0001
    000110110001			0.0000			0.0001
    000110010101			0.0000			0.0001
    000110001011			0.0000			0.0001
    100110110000			0.0000			0.0001
    100110111010			0.0000			0.0001
    100110000110			0.0000			0.0001
    100110011001			0.0000			0.0001
    100110010111			0.0000			0.0001
    010110000110			0.0000			0.0001
    010110010101			0.0000			0.0001
    010110100011			0.0000			0.0001
    001110101000			0.0000			0.0001
    001110010100			0.0000			0.0001
    001110010010			0.0000			0.0001
    101110100010			0.0000			0.0001
    101110010101			0.0000			0.0001
    011110100110			0.0000			0.0001
    011110011001			0.0000			0.0001
    111110000100			0.0000			0.0001
    111110011100			0.0000			0.0001
    100001000111			0.0000			0.0001
    010001000100			0.0000			0.0001
    010001111010			0.0000			0.0001
    010001000101			0.0000			0.0001
    110001101111			0.0000			0.0001
    011001001000			0.0000			0.0001
    111001100000			0.0000			0.0001
    100101100000			0.0000			0.0001
    100101101000			0.0000			0.0001
    100101111010			0.0000			0.0001
    010101111010			0.0000			0.0001
    110101000011			0.0000			0.0001
    101101100100			0.0000			0.0001
    101101010010			0.0000			0.0001
    011101101100			0.0000			0.0001
    011101010110			0.0000			0.0001
    111101110000			0.0000			0.0001
    000011100110			0.0000			0.0001
    010011100100			0.0000			0.0001
    010011011100			0.0000			0.0001
    010011110101			0.0000			0.0001
    010011101111			0.0000			0.0001
    101011110010			0.0000			0.0001
    011011101001			0.0000			0.0001
    111011100010			0.0000			0.0001
    011111100011			0.0000			0.0001
    111111010000			0.0000			0.0001
    111111000001			0.0000			0.0001
    100000001010			0.0000			0.0001
    110000101010			0.0000			0.0001
    110000111110			0.0000			0.0001
    110000111101			0.0000			0.0001
    001000101001			0.0000			0.0001
    101000011010			0.0000			0.0001
    101000001110			0.0000			0.0001
    101000010101			0.0000			0.0001
    101000110101			0.0000			0.0001
    011000100111			0.0000			0.0001
    011000001111			0.0000			0.0001
    000100011001			0.0000			0.0001
    000100101101			0.0000			0.0001
    000100100111			0.0000			0.0001
    100100100001			0.0000			0.0001
    100100101011			0.0000			0.0001
    010100111100			0.0000			0.0001
    010100001011			0.0000			0.0001
    110100110000			0.0000			0.0001
    110100111000			0.0000			0.0001
    001100001011			0.0000			0.0001
    101100011001			0.0000			0.0001
    101100111101			0.0000			0.0001
    101100101011			0.0000			0.0001
    011100000000			0.0000			0.0001
    111100110100			0.0000			0.0001
    111100010001			0.0000			0.0001
    000010001111			0.0000			0.0001
    100010010100			0.0000			0.0001
    100010011101			0.0000			0.0001
    010010001110			0.0000			0.0001
    010010111011			0.0000			0.0001
    010010001111			0.0000			0.0001
    101010101110			0.0000			0.0001
    101010110001			0.0000			0.0001
    011010101010			0.0000			0.0001
    000110100010			0.0000			0.0001
    000110011111			0.0000			0.0001
    000110111111			0.0000			0.0001
    100110110100			0.0000			0.0001
    100110001110			0.0000			0.0001
    001110101011			0.0000			0.0001
    101110000100			0.0000			0.0001
    101110000101			0.0000			0.0001
    000001101101			0.0000			0.0001
    000001011011			0.0000			0.0001
    000001110111			0.0000			0.0001
    010001111100			0.0000			0.0001
    010001110101			0.0000			0.0001
    110001001011			0.0000			0.0001
    001001001100			0.0000			0.0001
    001001110111			0.0000			0.0001
    101001011110			0.0000			0.0001
    101001010111			0.0000			0.0001
    011001010100			0.0000			0.0001
    011001010101			0.0000			0.0001
    011001111101			0.0000			0.0001
    011001011111			0.0000			0.0001
    100101110000			0.0000			0.0001
    100101110100			0.0000			0.0001
    100101000001			0.0000			0.0001
    100101100011			0.0000			0.0001
    100101101011			0.0000			0.0001
    010101111100			0.0000			0.0001
    001101101100			0.0000			0.0001
    101101000000			0.0000			0.0001
    011101010100			0.0000			0.0001
    011101000011			0.0000			0.0001
    111101100100			0.0000			0.0001
    111101011100			0.0000			0.0001
    111101100010			0.0000			0.0001
    111101000001			0.0000			0.0001
    000011110101			0.0000			0.0001
    100011111110			0.0000			0.0001
    010011101000			0.0000			0.0001
    010011100101			0.0000			0.0001
    110011100000			0.0000			0.0001
    110011011010			0.0000			0.0001
    110011000011			0.0000			0.0001
    001011101100			0.0000			0.0001
    001011101101			0.0000			0.0001
    101011011101			0.0000			0.0001
    000111000010			0.0000			0.0001
    010111100101			0.0000			0.0001
    110111001010			0.0000			0.0001
    001111101000			0.0000			0.0001
    101111011000			0.0000			0.0001
    011111100110			0.0000			0.0001
    100000010101			0.0000			0.0001
    010000111010			0.0000			0.0001
    110000011010			0.0000			0.0001
    110000100110			0.0000			0.0001
    101000101011			0.0000			0.0001
    011000110000			0.0000			0.0001
