Value						Probability		Ex1		Ex2		Ex3		Ex4		Ex5		Ex6		Ex7		Ex8		Ex9		Ex10

1101001111100100			0.0000			0.0001
1101001100100011			0.0000			0.0001
1101001111001011			0.0000			0.0001
1101001100111011			0.0000			0.0001
0011001100000100			0.0000			0.0001
0011001111000100			0.0000			0.0001
0011001111000011			0.0000			0.0001
0011001110100011			0.0000			0.0001
1011001110101011			0.0000			0.0001
1011001101101011			0.0000			0.0001
1011001101111011			0.0000			0.0001
1011001101000111			0.0000			0.0001
0111001110110010			0.0000			0.0001
0111001111101010			0.0000			0.0001
0111001111111101			0.0000			0.0001
0111001100000011			0.0000			0.0001
0111001101000011			0.0000			0.0001
0111001101100011			0.0000			0.0001
0111001110111011			0.0000			0.0001
0111001101100111			0.0000			0.0001
1111001100100000			0.0000			0.0001
1111001101010001			0.0000			0.0001
1111001111001011			0.0000			0.0001
1111001100101011			0.0000			0.0001
0000101101100110			0.0000			0.0001
0000101111010110			0.0000			0.0001
0000101100001110			0.0000			0.0001
0000101101111101			0.0000			0.0001
1000101111000100			0.0000			0.0001
1000101110110100			0.0000			0.0001
1000101100111100			0.0000			0.0001
1000101110100010			0.0000			0.0001
0100101111010100			0.0000			0.0001
0100101111110010			0.0000			0.0001
0100101111100110			0.0000			0.0001
0100101111110110			0.0000			0.0001
1100101101110000			0.0000			0.0001
1100101101110100			0.0000			0.0001
0010101100110000			0.0000			0.0001
0010101111110010			0.0000			0.0001
0010101111110101			0.0000			0.0001
1010101110110010			0.0000			0.0001
1010101100100101			0.0000			0.0001
1010101110101111			0.0000			0.0001
0110101110110100			0.0000			0.0001
0110101100100001			0.0000			0.0001
0110101100000111			0.0000			0.0001
1110101111010100			0.0000			0.0001
1110101100010111			0.0000			0.0001
0001101110010000			0.0000			0.0001
0001101111010000			0.0000			0.0001
0001101111111000			0.0000			0.0001
0001101111000100			0.0000			0.0001
0001101101100010			0.0000			0.0001
0001101111110001			0.0000			0.0001
0001101101100101			0.0000			0.0001
0001101110111111			0.0000			0.0001
1001101100100010			0.0000			0.0001
1001101101110110			0.0000			0.0001
0101101100000110			0.0000			0.0001
1101101100100100			0.0000			0.0001
1101101111010100			0.0000			0.0001
1101101111101110			0.0000			0.0001
1101101111100101			0.0000			0.0001
0011101100000110			0.0000			0.0001
0011101111010101			0.0000			0.0001
0011101100100111			0.0000			0.0001
0111101111000011			0.0000			0.0001
1111101100010101			0.0000			0.0001
0000011101010000			0.0000			0.0001
0000011100100010			0.0000			0.0001
0000011111110001			0.0000			0.0001
0000011100001001			0.0000			0.0001
0000011111101001			0.0000			0.0001
1000011111111100			0.0000			0.0001
1000011111111001			0.0000			0.0001
1000011111011101			0.0000			0.0001
1000011110100011			0.0000			0.0001
0100011110011000			0.0000			0.0001
0100011111011011			0.0000			0.0001
1100011110110011			0.0000			0.0001
1100011110101011			0.0000			0.0001
0010011111110100			0.0000			0.0001
0010011111110010			0.0000			0.0001
1010011100001100			0.0000			0.0001
1010011100111001			0.0000			0.0001
1010011111011011			0.0000			0.0001
0110011100010101			0.0000			0.0001
0110011111101101			0.0000			0.0001
1110011110111010			0.0000			0.0001
1110011111011110			0.0000			0.0001
0001011101101100			0.0000			0.0001
0001011100111010			0.0000			0.0001
0001011111100011			0.0000			0.0001
1001011111001010			0.0000			0.0001
1001011111100011			0.0000			0.0001
0101011111011010			0.0000			0.0001
0101011111111001			0.0000			0.0001
0101011111001011			0.0000			0.0001
1101011101000000			0.0000			0.0001
1101011110110010			0.0000			0.0001
1101011110111010			0.0000			0.0001
1101011101111010			0.0000			0.0001
1101011100101011			0.0000			0.0001
0011011111011100			0.0000			0.0001
0011011110111100			0.0000			0.0001
0011011110101011			0.0000			0.0001
0011011101101011			0.0000			0.0001
0011011100011011			0.0000			0.0001
1011011100011111			0.0000			0.0001
0111011111110010			0.0000			0.0001
0111011101100111			0.0000			0.0001
1111011111010000			0.0000			0.0001
1111011110100010			0.0000			0.0001
1111011111100010			0.0000			0.0001
1111011111010010			0.0000			0.0001
1111011110001010			0.0000			0.0001
1111011101101010			0.0000			0.0001
1111011101010001			0.0000			0.0001
1111011101110001			0.0000			0.0001
0000111110101000			0.0000			0.0001
0000111111010100			0.0000			0.0001
0000111111001100			0.0000			0.0001
0000111101001110			0.0000			0.0001
0000111101111110			0.0000			0.0001
0000111110101001			0.0000			0.0001
0000111110100101			0.0000			0.0001
0000111111101011			0.0000			0.0001
1000111111100100			0.0000			0.0001
1000111100101100			0.0000			0.0001
0100111111110000			0.0000			0.0001
0100111100011100			0.0000			0.0001
0100111110111111			0.0000			0.0001
0100111101111111			0.0000			0.0001
1100111100111000			0.0000			0.0001
1100111111110100			0.0000			0.0001
0010111111111010			0.0000			0.0001
0010111111101110			0.0000			0.0001
0010111111100101			0.0000			0.0001
0010111110010101			0.0000			0.0001
0010111110101101			0.0000			0.0001
0010111101101111			0.0000			0.0001
0110111111110101			0.0000			0.0001
0110111100011101			0.0000			0.0001
0110111100010111			0.0000			0.0001
0110111101011111			0.0000			0.0001
1110111101101011			0.0000			0.0001
1110111110111011			0.0000			0.0001
1110111100010111			0.0000			0.0001
0001111100100100			0.0000			0.0001
0001111111100100			0.0000			0.0001
0001111110111010			0.0000			0.0001
0001111100100110			0.0000			0.0001
0001111101110110			0.0000			0.0001
0001111100101110			0.0000			0.0001
1001111100100110			0.0000			0.0001
0101111111010110			0.0000			0.0001
0101111101111011			0.0000			0.0001
1101111101100110			0.0000			0.0001
1101111110101110			0.0000			0.0001
0011111101110100			0.0000			0.0001
0011111111110010			0.0000			0.0001
0011111110101010			0.0000			0.0001
0011111111100110			0.0000			0.0001
0011111111011001			0.0000			0.0001
0011111110110101			0.0000			0.0001
0011111101100011			0.0000			0.0001
1011111110111100			0.0000			0.0001
1011111111111100			0.0000			0.0001
1011111101011010			0.0000			0.0001
1011111100011110			0.0000			0.0001
1011111100100111			0.0000			0.0001
1011111101110111			0.0000			0.0001
0111111100101000			0.0000			0.0001
0111111101100111			0.0000			0.0001
1111111110100110			0.0000			0.0001
1111111110001110			0.0000			0.0001
1111111100001001			0.0000			0.0001
1111111101111001			0.0000			0.0001
0000000011001100			0.0000			0.0001
0000000000111100			0.0000			0.0001
0100000000111000			0.0000			0.0001
0100000000000110			0.0000			0.0001
0010000001010000			0.0000			0.0001
0010000000101010			0.0000			0.0001
0010000010110001			0.0000			0.0001
0010000011110001			0.0000			0.0001
0010000000011101			0.0000			0.0001
1010000001100000			0.0000			0.0001
1010000001000011			0.0000			0.0001
1010000000010011			0.0000			0.0001
0110000010010111			0.0000			0.0001
1110000011000000			0.0000			0.0001
1110000000001010			0.0000			0.0001
1110000001100101			0.0000			0.0001
1110000011010101			0.0000			0.0001
1110000000110101			0.0000			0.0001
0001000010110000			0.0000			0.0001
0001000001011000			0.0000			0.0001
0001000011001100			0.0000			0.0001
0001000001001010			0.0000			0.0001
0001000011001010			0.0000			0.0001
0001000000100101			0.0000			0.0001
0101000010010000			0.0000			0.0001
0101000000000101			0.0000			0.0001
1101000011000000			0.0000			0.0001
1101000011100000			0.0000			0.0001
1101000000010110			0.0000			0.0001
1101000011100011			0.0000			0.0001
1101000000001111			0.0000			0.0001
0011000001100100			0.0000			0.0001
0011000011100111			0.0000			0.0001
1011000000100001			0.0000			0.0001
0111000000000100			0.0000			0.0001
0111000001000010			0.0000			0.0001
0111000011010011			0.0000			0.0001
0111000001001111			0.0000			0.0001
1111000010001010			0.0000			0.0001
1111000000001110			0.0000			0.0001
1111000011001110			0.0000			0.0001
1111000000110101			0.0000			0.0001
1111000000110111			0.0000			0.0001
0000100010110010			0.0000			0.0001
0000100001110110			0.0000			0.0001
0000100000110001			0.0000			0.0001
0000100010000111			0.0000			0.0001
1000100011010100			0.0000			0.0001
1000100001000110			0.0000			0.0001
1000100000001110			0.0000			0.0001
1100100011001100			0.0000			0.0001
1100100000101100			0.0000			0.0001
1100100010100001			0.0000			0.0001
1100100000010001			0.0000			0.0001
1100100011000111			0.0000			0.0001
0010100011100001			0.0000			0.0001
0010100011100111			0.0000			0.0001
1010100011000100			0.0000			0.0001
1010100010010101			0.0000			0.0001
0110100010000001			0.0000			0.0001
0110100000010001			0.0000			0.0001
0110100010000111			0.0000			0.0001
0110100011001111			0.0000			0.0001
1110100001000100			0.0000			0.0001
1110100000100001			0.0000			0.0001
1110100010110101			0.0000			0.0001
1110100011001011			0.0000			0.0001
1110100010001111			0.0000			0.0001
0001100010001110			0.0000			0.0001
0001100000001001			0.0000			0.0001
0001100011010101			0.0000			0.0001
1001100000001110			0.0000			0.0001
1001100010011011			0.0000			0.0001
1101100000101000			0.0000			0.0001
1101100010000100			0.0000			0.0001
1101100001101111			0.0000			0.0001
1101100011101111			0.0000			0.0001
0011100010010100			0.0000			0.0001
0011100011010100			0.0000			0.0001
0011100001110100			0.0000			0.0001
0011100000010001			0.0000			0.0001
1011100011110101			0.0000			0.0001
1011100001010011			0.0000			0.0001
1011100010111111			0.0000			0.0001
0111100001000110			0.0000			0.0001
0111100001101110			0.0000			0.0001
0111100000011110			0.0000			0.0001
0111100001000111			0.0000			0.0001
1111100001011110			0.0000			0.0001
1111100000010101			0.0000			0.0001
1111100000110101			0.0000			0.0001
1111100000011011			0.0000			0.0001
0000010000110000			0.0000			0.0001
0000010001011000			0.0000			0.0001
0000010001011100			0.0000			0.0001
0000010001100110			0.0000			0.0001
0000010000011110			0.0000			0.0001
0000010011001001			0.0000			0.0001
1000010010001100			0.0000			0.0001
0100010001100100			0.0000			0.0001
0100010000000010			0.0000			0.0001
0100010000101110			0.0000			0.0001
0100010011001001			0.0000			0.0001
1100010001011000			0.0000			0.0001
1100010010001100			0.0000			0.0001
1100010011001100			0.0000			0.0001
1100010000011001			0.0000			0.0001
0010010011001000			0.0000			0.0001
0010010010001001			0.0000			0.0001
0010010001101001			0.0000			0.0001
0010010011001101			0.0000			0.0001
0010010000101011			0.0000			0.0001
1010010000010001			0.0000			0.0001
1010010000001101			0.0000			0.0001
0110010011001001			0.0000			0.0001
0110010010001011			0.0000			0.0001
1110010000101100			0.0000			0.0001
1110010011001010			0.0000			0.0001
1110010001001001			0.0000			0.0001
1110010001101001			0.0000			0.0001
1110010000011001			0.0000			0.0001
1110010000000101			0.0000			0.0001
1110010010000011			0.0000			0.0001
1110010001111011			0.0000			0.0001
1110010000101111			0.0000			0.0001
0001010010000010			0.0000			0.0001
0001010011001010			0.0000			0.0001
0001010001101010			0.0000			0.0001
0001010001110110			0.0000			0.0001
0001010001111011			0.0000			0.0001
1001010000011101			0.0000			0.0001
0101010001001011			0.0000			0.0001
0101010011001011			0.0000			0.0001
0101010001011011			0.0000			0.0001
1101010011101000			0.0000			0.0001
1101010011001010			0.0000			0.0001
1101010010001011			0.0000			0.0001
0011010011000010			0.0000			0.0001
0011010000100001			0.0000			0.0001
0011010000101011			0.0000			0.0001
1011010011010011			0.0000			0.0001
1111010011011001			0.0000			0.0001
1111010011010101			0.0000			0.0001
0000110001100010			0.0000			0.0001
0000110010101010			0.0000			0.0001
0000110011001101			0.0000			0.0001
1100110001000100			0.0000			0.0001
1100110011101110			0.0000			0.0001
1100110011111101			0.0000			0.0001
0010110010001000			0.0000			0.0001
0010110000111000			0.0000			0.0001
0010110011101100			0.0000			0.0001
0010110000111100			0.0000			0.0001
0010110011011101			0.0000			0.0001
0010110011001111			0.0000			0.0001
0010110011011111			0.0000			0.0001
0010110010111111			0.0000			0.0001
1010110000101101			0.0000			0.0001
1010110001011101			0.0000			0.0001
1010110000011111			0.0000			0.0001
0110110001101101			0.0000			0.0001
0110110011010111			0.0000			0.0001
1110110001101001			0.0000			0.0001
0001110000000001			0.0000			0.0001
0001110000011001			0.0000			0.0001
0001110000000111			0.0000			0.0001
0001110010001111			0.0000			0.0001
0101110001101100			0.0000			0.0001
1101110011100010			0.0000			0.0001
1101110011011101			0.0000			0.0001
1101110000010111			0.0000			0.0001
0011110011000110			0.0000			0.0001
1111110011010110			0.0000			0.0001
1111110011010001			0.0000			0.0001
1111110010110101			0.0000			0.0001
1111110010010011			0.0000			0.0001
0000001000010101			0.0000			0.0001
0000001000010011			0.0000			0.0001
1000001011110100			0.0000			0.0001
1000001011100111			0.0000			0.0001
1100001011100011			0.0000			0.0001
1100001011101111			0.0000			0.0001
0010001001110011			0.0000			0.0001
1010001001010001			0.0000			0.0001
1010001000110001			0.0000			0.0001
1010001001010111			0.0000			0.0001
0110001011111000			0.0000			0.0001
0110001000011011			0.0000			0.0001
1110001011010000			0.0000			0.0001
1110001011001110			0.0000			0.0001
1110001011000001			0.0000			0.0001
1110001000100011			0.0000			0.0001
0001001010001000			0.0000			0.0001
0001001011001110			0.0000			0.0001
0001001010000011			0.0000			0.0001
1001001000110000			0.0000			0.0001
1001001000010101			0.0000			0.0001
0101001000010100			0.0000			0.0001
1101001001111001			0.0000			0.0001
1101001001100011			0.0000			0.0001
1101001011001111			0.0000			0.0001
0011001001010000			0.0000			0.0001
0011001011001011			0.0000			0.0001
1011001000000010			0.0000			0.0001
1011001000000011			0.0000			0.0001
0111001001000000			0.0000			0.0001
0111001011000001			0.0000			0.0001
0111001011111001			0.0000			0.0001
1111001011111010			0.0000			0.0001
1111001010110110			0.0000			0.0001
1111001010010001			0.0000			0.0001
1111001010001011			0.0000			0.0001
1111001000101011			0.0000			0.0001
0000101010110000			0.0000			0.0001
0000101000001010			0.0000			0.0001
0000101000100110			0.0000			0.0001
0000101001010101			0.0000			0.0001
0000101010010011			0.0000			0.0001
1000101000110000			0.0000			0.0001
1000101000010010			0.0000			0.0001
1000101011010110			0.0000			0.0001
0100101010000100			0.0000			0.0001
0100101010100100			0.0000			0.0001
0100101010111101			0.0000			0.0001
1100101011100000			0.0000			0.0001
1100101000010101			0.0000			0.0001
1100101010000111			0.0000			0.0001
1100101011100111			0.0000			0.0001
0010101010010110			0.0000			0.0001
0010101001010001			0.0000			0.0001
0010101011000101			0.0000			0.0001
0010101001110011			0.0000			0.0001
0010101011110011			0.0000			0.0001
0010101001001111			0.0000			0.0001
1010101011111110			0.0000			0.0001
1010101011110101			0.0000			0.0001
1010101011000111			0.0000			0.0001
1010101000110111			0.0000			0.0001
1010101001111111			0.0000			0.0001
0110101001010111			0.0000			0.0001
1110101011010010			0.0000			0.0001
1110101001110110			0.0000			0.0001
1110101011001110			0.0000			0.0001
1110101010010001			0.0000			0.0001
1110101011010011			0.0000			0.0001
1110101001011011			0.0000			0.0001
1110101000001111			0.0000			0.0001
0001101010110000			0.0000			0.0001
0001101011110000			0.0000			0.0001
0001101001010100			0.0000			0.0001
0001101011100010			0.0000			0.0001
0001101011111011			0.0000			0.0001
1001101000001111			0.0000			0.0001
1001101011011111			0.0000			0.0001
0101101000000010			0.0000			0.0001
0101101010011110			0.0000			0.0001
0101101011101111			0.0000			0.0001
1101101011010000			0.0000			0.0001
1101101011100100			0.0000			0.0001
1101101011010101			0.0000			0.0001
1101101011110101			0.0000			0.0001
1101101011101111			0.0000			0.0001
0011101000001100			0.0000			0.0001
0011101011001110			0.0000			0.0001
0011101011010001			0.0000			0.0001
0011101010000101			0.0000			0.0001
0011101011000011			0.0000			0.0001
0011101011100011			0.0000			0.0001
0011101011111011			0.0000			0.0001
0011101011001111			0.0000			0.0001
0011101011101111			0.0000			0.0001
1011101011001001			0.0000			0.0001
1011101000100111			0.0000			0.0001
0111101011010001			0.0000			0.0001
0111101010111101			0.0000			0.0001
1111101011000100			0.0000			0.0001
1111101010111110			0.0000			0.0001
1111101000011011			0.0000			0.0001
0000011011000000			0.0000			0.0001
0000011010100000			0.0000			0.0001
0000011010001100			0.0000			0.0001
0000011011010010			0.0000			0.0001
0000011000011011			0.0000			0.0001
1000011011001000			0.0000			0.0001
1000011011011000			0.0000			0.0001
1000011011011100			0.0000			0.0001
1000011000100010			0.0000			0.0001
